# all rates in Hertz, MC rates scaled by 0.895722338851954
bin_edges bin_midpoints nuenuebar nuenuebar__err numunumubar numunumubar__err nutaunutaubar nutaunutaubar__err nue_ccnuebar_cc nue_ccnuebar_cc__err numu_ccnumubar_cc numu_ccnumubar_cc__err nutau_ccnutaubar_cc nutau_ccnutaubar_cc__err nuall_ncnuallbar_nc nuall_ncnuallbar_nc__err muon muon__err total_mc total_mc__err data data__err data_mc_ratio data_mc_ratio__err
17.4207093857127 18.54259989771704 1.2964929089368553e-07 5.830249680423623e-09 4.358109159275252e-06 4.1864015338830674e-08 4.8659803360964216e-08 2.1950339255579094e-09 1.1880138911846427e-07 5.6164279995579005e-09 4.275814028200405e-06 4.14415636497604e-08 4.395905016425541e-08 2.095476420615473e-09 9.784378604677856e-08 6.169868954812964e-09 1.5992522464130674e-08 1.1589761324647549e-08 4.552410775994033e-06 4.3883121278261155e-08 4.666169036341096e-06 1.4081836495521365e-07 1.024988575492119 0.03247236668648448
19.73673995439019 21.007782413251658 1.0995629557854532e-07 5.312428544421421e-09 4.71752108675073e-06 4.3220787126397256e-08 3.933190310114365e-08 1.8266033694146398e-09 1.0164515622298242e-07 5.1740422633062035e-09 4.6380578909269006e-06 4.284602512230938e-08 3.609160776755536e-08 1.7746823134933383e-09 9.101463051298042e-08 5.821746928218035e-09 0.0 0.0 4.86680928543042e-06 4.3584341416775906e-08 4.806409089345883e-06 1.4291882263088615e-07 0.9875893645010183 0.030668950007685467
22.360679774997894 23.80070348046832 5.112582243551389e-08 3.3729167872555023e-09 3.2346916535031086e-06 3.540470275256276e-08 1.9473071135986227e-08 1.160318566737575e-09 4.799594674710939e-08 3.3112029754945457e-09 3.1826876893429735e-06 3.509186115799655e-08 1.8042906049077908e-08 1.1119494957424424e-09 5.656400493544817e-08 4.7514910785224564e-09 0.0 0.0 3.305290547074609e-06 3.558392732438891e-08 3.6419916795485606e-06 1.2440806587205982e-07 1.1018673328951227 0.03946412093951108
25.33346445033245 26.96493494752911 3.121586766595413e-08 2.690844512736838e-09 2.1959050145392413e-06 2.8855253546587976e-08 1.0651098139167565e-08 7.828041452134256e-10 2.773174034868272e-08 2.516661848621526e-09 2.1698823644736635e-06 2.8675009947576532e-08 9.897371480334663e-09 7.594374881445109e-10 3.026050404168159e-08 3.3634143525661693e-09 0.0 0.0 2.2377719803443634e-06 2.8991017294316652e-08 2.171595972286248e-06 9.606574993649282e-08 0.9704277251483273 0.044732266526519494
28.70147184764281 30.549841407888064 2.060305329480758e-08 2.0470831727627818e-09 1.7737902055142917e-06 2.5625545226462283e-08 7.330511926512274e-09 6.131703123794549e-10 1.918720635170987e-08 1.997344980768336e-09 1.7486830150074636e-06 2.5408184390865723e-08 7.09688758520836e-09 6.098502376537439e-10 2.6756661791229487e-08 3.3612433974433883e-09 0.0 0.0 1.8017237707356114e-06 2.571449193551481e-08 1.9081146605802843e-06 9.004949836466042e-08 1.0590495011348136 0.05221517962148732
32.517245631211814 34.61135032823926 1.1166194491166475e-08 1.5057590106721462e-09 1.0384762768901639e-06 1.9393276839165866e-08 3.136092506364105e-09 3.2605092871176973e-10 1.0046703965387036e-08 1.4270543619091663e-09 1.0300120180397998e-06 1.9302134489806628e-08 3.062751886504436e-09 3.2517109111698145e-10 9.657089996003181e-09 1.938605094890845e-09 0.0 0.0 1.052778563887694e-06 1.9454377552799305e-08 1.2706598741948886e-06 7.348415786972484e-08 1.2069583460197022 0.0732769644190412
36.84031498640386 39.21282456264388 7.3972495268196515e-09 1.1376136390795193e-09 6.578859662696652e-07 1.5216831120278505e-08 1.6554186306119484e-09 2.08747912537689e-10 7.198266577476696e-09 1.131834372563872e-09 6.52339789246174e-07 1.5133582305916286e-08 1.6301431922659536e-09 2.0849758889759957e-10 5.770435411180191e-09 1.5936926066369576e-09 0.0 0.0 6.66938634427097e-07 1.5260723764811583e-08 8.541894137564302e-07 6.024987581059242e-08 1.2807616318256663 0.09497258929838719
41.73812332354283 44.42605086476873 4.169251200399013e-09 7.86161929437614e-10 3.389578222219889e-07 1.0786815419637769e-08 1.0693140524423113e-09 1.609082234835397e-10 4.0652243183411385e-09 7.844142047637456e-10 3.3445529307379173e-07 1.071051264951216e-08 1.0214038989222734e-09 1.5960649102456572e-10 4.654466183775049e-09 1.281978096944153e-09 0.0 0.0 3.4419638747483015e-07 1.0816622806265219e-08 3.909722689830427e-07 4.0761676789782084e-08 1.135898815938715 0.12368859390439489
47.28708045015879 50.332359819834046 1.4299233723026883e-09 3.7493669029649357e-10 1.219513304115582e-07 6.186081143362295e-09 2.879196100035555e-10 8.01540107338264e-11 1.2658164870351386e-09 3.3711489426940475e-10 1.1806441817553447e-07 6.052498911873054e-09 2.7739828206326983e-10 7.969818938977191e-11 4.061540449231554e-09 1.2891317884045e-09 0.0 0.0 1.2366917339386446e-07 6.1979514437779984e-09 1.1899156012527386e-07 2.2487291157647458e-08 0.962176400632248 0.1881196808048665
53.57375462634928 57.023894668122956 6.860940056314491e-10 2.8371788106773233e-10 4.129939671038269e-08 3.5767590675987457e-09 5.608567856300626e-11 2.195399531068138e-11 6.542693824818993e-10 2.81927347731562e-10 3.995873721125334e-08 3.485368820889865e-09 5.608567856300626e-11 2.195399531068138e-11 1.372484122278894e-09 8.040039904485865e-10 0.0 0.0 4.204157639457715e-08 3.5880612092880344e-09 7.224487579034484e-08 1.7521956105483526e-08 1.7184150069040598 0.4418278285936125
60.696223100291725 64.60504881473493 3.3619323522410025e-11 3.3619323522410025e-11 1.0225455462463131e-08 1.7006540291075438e-09 7.265134743224987e-12 4.679323370520901e-12 3.3619323522410025e-11 3.3619323522410025e-11 1.0225455462463131e-08 1.7006540291075438e-09 7.265134743224987e-12 4.679323370520901e-12 0.0 0.0 0.0 0.0 1.0266339920728766e-08 1.7009927341705585e-09 1.6998794303610552e-08 8.499397151805276e-09 1.655779414559252 0.8721604552230321
68.76560219336321 73.19409445190867 2.2853396520752327e-11 2.2853396520752327e-11 5.963785767698131e-10 4.25522290580562e-10 9.04915705899644e-13 7.505684081353342e-13 0.0 0.0 5.963785767698131e-10 4.25522290580562e-10 9.04915705899644e-13 7.505684081353342e-13 2.2853396520752327e-11 2.2853396520752327e-11 0.0 0.0 6.201368889964651e-10 4.2613619990139104e-10 4.249698575902638e-09 4.249698575902638e-09 6.852839512223989 8.314828289696221
77.9077808054444 82.9250277017519 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
88.26538438450513 93.94965906511057 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
100.0 93.94965906511057 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
